"Trial Name","Boss Name","ESO Logs Player Link","Player Handle","Character Name","Build Slug","Role","Subclass 1","Subclass 2","Subclass 3","Signature Set 1","Signature Set 2","DPS","HPS","CPM","Primary Metric","Mundus Stone","Gear: Head","Gear: Chest","Gear: Shoulders","Gear: Hands","Gear: Waist","Gear: Legs","Gear: Feet","Gear: Necklace","Gear: Ring1","Gear: Ring2","Gear: Main_Hand","Gear: Off_Hand","Gear: Backup_Main_Hand","Gear: Backup_Off_Hand","Bar 1 Ability 1","Bar 1 Ability 2","Bar 1 Ability 3","Bar 1 Ability 4","Bar 1 Ability 5","Bar 1 Ability 6","Bar 2 Ability 1","Bar 2 Ability 2","Bar 2 Ability 3","Bar 2 Ability 4","Bar 2 Ability 5","Bar 2 Ability 6"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=49&type=summary&source=6","@awfuI","putrefi","ardent-ass-herald-perfected-slivers-of-the-null-arca-tide-born-wildstalker","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Tide-Born Wildstalker","157568.1","4573.2","64.3","157568.1 DPS","","Slimecraw Mask (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Tide-Born Arm Cops (Tide-Born Wildstalker)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Escalating Runeblades","Shocking Banner (Cavalier's Charge / Courage)","Tentacular Dread","Relentless Focus","Killer's Blade","Incapacitating Strike","Stampede","Inspired Scholarship","Venomous Claw","Shocking Banner (Cavalier's Charge / Courage)","Flames of Oblivion","Standard of Might"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=49&type=summary&source=5","@Brassmoose","Naomi Archag am Arc'gah","ardent-ass-herald-perfected-slivers-of-the-null-arca-tide-born-wildstalker","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Tide-Born Wildstalker","170903.8","8249.8","66.3","170903.8 DPS","","Perfected Null Arca Helmet (Perfected Slivers of the Null Arca)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Zaan Epaulets (Zaan)","Tide-Born Bracers (Tide-Born Wildstalker)","","Tide-Born Guards (Tide-Born Wildstalker)","Tide-Born Boots (Tide-Born Wildstalker)","","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Tide-Born Dagger (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Tentacular Dread","Escalating Runeblades","Relentless Focus","Killer's Blade","Quick Cloak","Incapacitating Strike","Stampede","Proximity Detonation","Flames of Oblivion","Inspired Scholarship","Molten Whip","Incapacitating Strike"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=49&type=summary&source=3","@KulkGin142","Bullied Colkanist","ardent-ass-herald-perfected-slivers-of-the-null-arca-tide-born-wildstalker","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Tide-Born Wildstalker","158080.5","10385.7","81.1","158080.5 DPS","","Slimecraw Mask (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Perfected Null Arca Arm Cops (Perfected Slivers of the Null Arca)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Relentless Focus","Escalating Runeblades","Tentacular Dread","Killer's Blade","Camouflaged Hunter","Soul Harvest","Fulminating Rune","Stampede","Inspired Scholarship","Flames of Oblivion","Molten Whip","Standard of Might"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=49&type=summary&source=7","@BlackRose888999","Tátsumi","ardent-ass-herald-perfected-slivers-of-the-null-arca-tide-born-wildstalker","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Tide-Born Wildstalker","168770.1","2905.7","31.2","168770.1 DPS","","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Perfected Null Arca Arm Cops (Perfected Slivers of the Null Arca)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Tide-Born Boots (Tide-Born Wildstalker)","","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","The Maelstrom's Greatsword (Merciless Charge)"," ()","Quick Cloak","Camouflaged Hunter","Cephaliarch's Flail","Killer's Blade","Exhausting Fatecarver","Soul Harvest","Stampede","Inspired Scholarship","Flames of Oblivion","Molten Whip","Venomous Claw","Standard of Might"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=49&type=summary&source=1","@DragonBank","Dragon-Beam","ardent-ass-herald-perfected-slivers-of-the-null-arca-tide-born-wildstalker","dps","Ardent","Ass","Herald","Tide-Born Wildstalker","Perfected Slivers of the Null Arca","142023.9","7825.2","28.8","142023.9 DPS","","Slimecraw Guise (Slimecraw)","Tide-Born Jack (Tide-Born Wildstalker)","Perfected Null Arca Arm Cops (Perfected Slivers of the Null Arca)","Tide-Born Bracers (Tide-Born Wildstalker)","","Tide-Born Guards (Tide-Born Wildstalker)","Tide-Born Boots (Tide-Born Wildstalker)","","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Banner Bearer","Killer's Blade","Quick Cloak","Cephaliarch's Flail","Exhausting Fatecarver","Soul Harvest","Banner Bearer","Inspired Scholarship","Molten Whip","Flames of Oblivion","Stampede","Standard of Might"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=49&type=summary&source=13","@YeetGodThaChosen","Yeet God Tha Chosen","ardent-ass-herald-perfected-slivers-of-the-null-arca-tide-born-wildstalker","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Tide-Born Wildstalker","150215.2","10250.9","48.0","150215.2 DPS","","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Tide-Born Arm Cops (Tide-Born Wildstalker)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Resolving Vigor","Quick Cloak","Killer's Blade","Cephaliarch's Flail","Pragmatic Fatecarver","Soul Harvest","Molten Whip","Inspired Scholarship","Stampede","Engulfing Flames","Flames of Oblivion","Standard of Might"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=49&type=summary&source=14","@Teinar22","San'rir","ardent-ass-herald-perfected-slivers-of-the-null-arca-tide-born-wildstalker","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Tide-Born Wildstalker","186738.3","7600.2","92.2","186738.3 DPS","","Perfected Null Arca Helmet (Perfected Slivers of the Null Arca)","Tide-Born Jack (Tide-Born Wildstalker)","Slimecraw Epaulets (Slimecraw)","Tide-Born Bracers (Tide-Born Wildstalker)","","Tide-Born Guards (Tide-Born Wildstalker)","Tide-Born Boots (Tide-Born Wildstalker)","","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","Flames of Oblivion","Inspired Scholarship","Stampede","Venomous Claw","Molten Whip","Standard of Might","Tentacular Dread","Escalating Runeblades","Killer's Blade","Barbed Trap","Merciless Resolve","Incapacitating Strike"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/dGJb6kK3NymxnX4F#fight=77&type=summary&source=15","@ZoraxESO","Mahlaan Drog","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","217787.5","27109.1","87.0","217787.5 DPS","The Thief","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Perfected Null Arca Arm Cops (Perfected Slivers of the Null Arca)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Aegis Caller's Boots (Aegis Caller)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Killer's Blade","Quick Cloak","Tentacular Dread","Escalating Runeblades","Relentless Focus","Incapacitating Strike","Venomous Claw","Stampede","Molten Whip","Flames of Oblivion","Inspired Scholarship","Standard of Might"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/dGJb6kK3NymxnX4F#fight=77&type=summary&source=2","@Ralf_17","Abyss Wätcher","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","105799.8","4553.8","37.0","105799.8 DPS",""," (Huntsman's Warmask)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Slimecraw Epaulets (Slimecraw)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Escalating Runeblades","Barbed Trap","Tentacular Dread","Relentless Focus","Killer's Blade","Soul Harvest","Flames of Oblivion","Molten Whip","Stampede","Inspired Scholarship","Venomous Claw","Standard of Might"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/dGJb6kK3NymxnX4F#fight=77&type=summary&source=6","@Gurkmon","Goldener Raver","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","159960.3","10500.9","46.0","159960.3 DPS","","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Aegis Caller's Arm Cops (Aegis Caller)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Escalating Runeblades","Pragmatic Fatecarver","Relentless Focus","Killer's Blade","Barbed Trap","Incapacitating Strike","Stampede","Flames of Oblivion","Molten Whip","Inspired Scholarship","Venomous Claw","Standard of Might"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/dGJb6kK3NymxnX4F#fight=77&type=summary&source=7","@wDrizz","i feel like furry uwu","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","154494.4","54576.4","78.4","154494.4 DPS","","Slimecraw Mask (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Aegis Caller's Arm Cops (Aegis Caller)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Killer's Blade","Tentacular Dread","Escalating Runeblades","Merciless Resolve","Quick Cloak","Soul Harvest","Flames of Oblivion","Stampede","Venomous Claw","Inspired Scholarship","Molten Whip","Reviving Barrier"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/dGJb6kK3NymxnX4F#fight=77&type=summary&source=6","@SirMajster","Ku Ku","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","168451.0","17321.8","78.4","168451.0 DPS","","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Perfected Null Arca Arm Cops (Perfected Slivers of the Null Arca)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Aegis Caller's Guards (Aegis Caller)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Tentacular Dread","Killer's Blade","Escalating Runeblades","Relentless Focus","Shocking Banner (Cavalier's Charge / Courage)","Incapacitating Strike","Stampede","Flames of Oblivion","Venomous Claw","Inspired Scholarship","Shocking Banner (Cavalier's Charge / Courage)","Standard of Might"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/dGJb6kK3NymxnX4F#fight=77&type=summary&source=40","@mo0dzz","Aemiron Magus","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","165591.6","17643.5","89.2","165591.6 DPS","","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Aegis Caller's Arm Cops (Aegis Caller)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Relentless Focus","Escalating Runeblades","Tentacular Dread","Killer's Blade","Shocking Banner (Cavalier's Charge / Courage)","Soul Harvest","Shocking Banner (Cavalier's Charge / Courage)","Stampede","Venomous Claw","Inspired Scholarship","Flames of Oblivion","Standard of Might"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/dGJb6kK3NymxnX4F#fight=77&type=summary&source=3","@AirrrBalloon","Colasa","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","178292.7","5959.6","83.7","178292.7 DPS","","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Perfected Null Arca Arm Cops (Perfected Slivers of the Null Arca)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Relentless Focus","Killer's Blade","Tentacular Dread","Escalating Runeblades","Fulminating Rune","Soul Harvest","Stampede","Venomous Claw","Inspired Scholarship","Flames of Oblivion","Molten Whip","Standard of Might"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/dGJb6kK3NymxnX4F#fight=77&type=summary&source=6","@Hardy-Tatsu","Tatsu-D-C","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","142533.1","5202.8","33.6","142533.1 DPS","","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Perfected Null Arca Arm Cops (Perfected Slivers of the Null Arca)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Aegis Caller's Boots (Aegis Caller)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Pragmatic Fatecarver","Cephaliarch's Flail","Killer's Blade","Banner Bearer","Quick Cloak","Soul Harvest","Inspired Scholarship","Fulminating Rune","Stampede","Banner Bearer","Flames of Oblivion","Standard of Might"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/dGJb6kK3NymxnX4F#fight=77&type=summary&source=12","@Sowano","Mia Liones","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","130960.7","4538.2","43.2","130960.7 DPS","","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Aegis Caller's Arm Cops (Aegis Caller)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Quick Cloak","Cephaliarch's Flail","Venomous Claw","Pragmatic Fatecarver","Killer's Blade","Soul Harvest","Inspired Scholarship","Flames of Oblivion","Fulminating Rune","Stampede","Anti-Cavalry Caltrops","Standard of Might"
"Rockgrove","Ash Titan","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=26&type=summary&source=8","@MeggySlayer69","Meggy Beams","ardent-ass-herald-mechanical-acuity-perfected-yandirs-might","dps","Ardent","Ass","Herald","Mechanical Acuity","Perfected Yandir's Might","284097.0","4722.9","27.3","284097.0 DPS","The Thief","Nerien'eth Mask (Nerien'eth)","Yandir's Perfected Jack (Perfected Yandir's Might)","Nerien'eth Arm Cops (Nerien'eth)","Yandir's Perfected Bracers (Perfected Yandir's Might)","","Yandir's Perfected Guards (Perfected Yandir's Might)","Boots of Mechanical Acuity (Mechanical Acuity)","","Ring of Mechanical Acuity (Mechanical Acuity)","Ring of Mechanical Acuity (Mechanical Acuity)","Sword of Mechanical Acuity (Mechanical Acuity)","Sword of Mechanical Acuity (Mechanical Acuity)","The Maelstrom's Perfected Inferno Staff (Perfected Crushing Wall)"," ()","Cephaliarch's Flail","Exhausting Fatecarver","Killer's Blade","Quick Cloak","Camouflaged Hunter","Soul Harvest","Inspired Scholarship","Blockade of Fire","Venomous Claw","Flames of Oblivion","Sundering Burst (Anchorite's Cruelty / Courage)","Elemental Rage"
